,GSM185812,GSM185814,GSM185816,GSM185818,GSM185820,GSM185822,GSM185824,GSM185826,GSM185828,GSM185838,GSM185842,GSM185844,GSM185846,GSM185848,GSM185850,GSM185852,GSM185854,GSM185856,GSM185860,GSM185862,GSM185864,GSM185811,GSM185813,GSM185815,GSM185817,GSM185819,GSM185821,GSM185823,GSM185825,GSM185827,GSM185837,GSM185841,GSM185843,GSM185845,GSM185847,GSM185849,GSM185851,GSM185853,GSM185855,GSM185859,GSM185861,GSM185863
207375_s_at,7.45843189130829,7.3014815252721,7.04377023119648,7.3076473329996,7.13660361801565,7.37303261981314,7.09645418129134,7.32593334776288,7.8854415560146,7.25467607062551,7.80828555286739,6.87622535006147,7.29211132661144,6.76885227430987,7.80321351151184,7.5799732071709,7.578401699774,7.20633163376685,7.1956005276942,7.91211990428149,7.4617082599191,7.83085734738051,7.72764738339822,7.74922850035086,7.73103912863832,7.06663739947865,7.27326185147591,7.67073964585306,7.77750579111949,7.50724172778805,7.39542297635944,7.65006600974917,8.08720502807022,7.47725665581986,7.49306849572845,7.87148708000185,8.16225549266282,7.94231946026747,7.94571532379864,7.34725028758909,8.06582767778496,8.07780373029119
207433_at,4.45074181061461,4.72548924970621,4.58905976971494,4.55050079374658,4.75006202653022,4.50017369931874,4.52948248807685,4.54386665019068,4.3654199146856,4.5605481159845,4.48830214178146,4.39811662274549,4.52355027183881,4.52598226795886,4.43955557036803,4.2677840120339,4.79415270870829,3.98421762875976,4.74932831889898,4.67873059068244,4.58784734198549,4.75006202653022,4.52641207913952,4.62591471159489,4.56968109961406,4.66847109561212,4.73823849688796,4.5852126525726,4.88138726248423,4.58058435421481,4.41880022273091,4.62591471159489,4.44199109477169,4.71776375080459,4.59995011324925,4.52329834966444,4.54586010163286,4.55201736028514,4.73052743802587,4.54235899382446,4.5390096937608,4.67323235280141
207442_at,5.90142524850589,6.41700789675622,6.0634383509272,6.35226624327752,6.50569573021813,6.38572302081697,6.2815046964734,6.33381669954578,6.48862139343333,6.51413546560971,8.01243684929688,6.75737392050244,6.28818076738615,7.09175187461749,6.2918081544813,6.64886056225749,6.65175920171148,7.69725944518965,6.29770201318394,7.68778015555992,6.18038886620182,6.31422032646218,7.19097882431539,6.51525767916256,6.3944107011625,8.34417684620902,6.76573235645778,7.66598533118104,6.56072920785914,7.04858680355038,6.56997189979044,7.16292939890717,7.89128715186479,7.04326530791491,6.58515417989512,7.50305044030937,8.66109822776781,6.32000172546369,6.47276674394462,8.62482855389201,6.72173317096224,7.67369400335817
207538_at,3.72189025092354,3.72620891876876,3.61614183076824,3.72912841542485,3.68247369799972,3.50490578928592,3.71278514119528,3.74200490002462,3.80926704151949,3.70223854439679,3.8809561062174,3.69707789426112,3.72224624494986,3.79679251960465,3.55679741245547,3.49134002352836,3.95200856331241,3.76294571956099,3.70917272746888,3.77471288569453,3.80531316681735,3.75558039537608,3.51409260633241,3.76294571956099,3.72311689819239,3.79538611059357,3.69260705226307,3.74553730826044,3.75470606546056,3.64137911638701,3.80366461510767,3.68117541853486,4.03497146206926,3.40578586546053,3.56741056462568,3.66769656714538,3.85217741517263,3.66692597023157,3.59856446998037,3.59169257317192,3.59377689872929,3.69740373335244
207539_s_at,3.59251746728209,3.63091540123091,3.59377689872929,3.66494105520485,3.57914954726722,3.44429023089311,3.62394750568465,3.56440216145637,3.91645660781103,3.71244559376408,3.71420384899315,3.81156756448387,3.79226197273227,3.99599146174447,3.51350436125422,3.57046596231264,3.56045329059832,3.36333419171106,3.50898453264478,3.70784200611094,3.50655086933301,3.48844417779402,3.36444066190797,3.74684985612932,3.54266114030864,3.56440216145637,3.71034924880482,3.58532175517459,3.49039300364889,3.76917146590836,3.47647169158111,3.51443768677569,3.40031516918596,3.7088276043043,3.58699964523787,3.5110122120815,3.47830820927154,3.49276397317195,3.4137436193198,3.41925492203959,3.5585400469539,3.77737277711543
207550_at,4.33997320276725,4.09668889627902,4.2373380490129,4.18705509225823,4.20302542852986,4.10584752897504,4.33096960178765,4.35850519648467,4.44685887352366,4.72756298754533,4.12545545956872,4.19035824957061,4.6458357226135,5.13267976070023,4.27223935901144,4.3086930753918,4.09251501357456,4.56425789783026,4.09081561501786,4.45622740104932,4.43689998538784,4.32887934471993,4.22870388349592,4.14892380988961,4.32731194679923,4.32887934471993,4.35276085044927,4.42549364474927,4.30424796476358,4.2970037350764,4.66142720791556,4.60934871774828,4.55251346702747,4.48365922809739,4.61652228545356,4.47357381876029,4.67600998159878,4.5062276035716,4.70279942250701,4.36892982388267,4.49368792575556,4.36370166768778
207770_x_at,6.07190399667285,6.09556659865895,6.1037834221344,6.23412118428487,6.23485521537952,6.044957227525,5.95097716765782,6.06458013183261,6.42648145037904,6.46528289737972,6.33419311401384,6.80524727309507,6.48751606688044,6.4044745775034,6.49703471762215,6.21951734350123,6.93367685959315,6.73455242353427,5.94156220553027,6.67836986776796,6.2998796515618,6.18940392406299,6.03198687883768,6.17166524096941,6.28283339404747,6.01567275372856,6.26708911641931,6.17414239642216,6.2868881021673,6.24393012676988,6.41378166157703,6.33690984915676,6.43362616826008,6.20591381070853,6.24869506532351,6.37256196174846,6.3048095475507,6.46853571820109,6.49837016774608,6.0475134702712,6.2819674641988,6.19765737012985
207817_at,4.42275935405724,4.73917522867609,4.51317436676457,4.80108112727394,4.76255084324241,4.4164928678348,4.78291661497926,4.55575748751,5.30114105269088,4.41835084409378,4.98474308474813,4.30782428551565,4.44751188388962,4.49655534724779,4.41020906268088,4.59976524169726,4.42665022253456,4.60344381275105,4.59290758258561,4.71117926976304,4.76966989392255,4.66382584442254,4.57747050007842,4.59995011324925,4.57672997164594,4.62186668196903,4.60020817137416,4.63487775542527,4.54586010163286,4.80202363065949,4.55075035894721,4.60643961181251,4.62339301524973,4.3383286271486,4.4723689848878,4.44152084404201,4.55124700705007,4.27413775637542,4.29383846468512,4.73622070536419,4.52355027183881,4.75303943179387
207844_at,5.27149699518219,5.46749888850831,5.15804258714875,5.4501687575344,5.72357491415207,5.45608159804961,5.27748829865511,5.38080821108328,5.99559675584883,5.65990276555275,5.71748294717094,6.40059940580034,5.42234161758597,6.71072691898773,5.68073146314475,5.42889460146657,6.22137051713273,6.94798210970274,5.40090122740537,5.57873635951362,5.55839671973555,5.25967161581235,5.44485066111325,5.28014149756492,5.43310547856662,5.54030400997309,5.74433200970905,5.47765297053542,5.40542746013851,6.0579473437794,5.52207762104804,5.79284887352168,5.73606080493519,5.2809774205708,5.42149971711899,5.51763242610473,5.13686411285503,5.43149929390111,5.7612376329049,5.11993625088165,5.52757453849097,5.50293848733282
207849_at,3.44308722979416,3.25763346275978,3.24013320692639,3.34904770470347,3.36569268215491,3.34368566263302,3.34732676634281,3.37316440105465,3.46090220163883,3.28083720518339,3.24549093467519,3.50329018480256,3.40357027880906,3.30710290550481,3.41925492203959,3.30710290550481,3.24690345379129,3.36501011389947,3.2849252838674,3.57261217778131,3.49541399279156,3.21885755750193,3.27959225453376,3.25649834951999,3.70852811571853,3.39488382460015,3.33227296746333,3.36749775839168,3.33098615015926,3.23611618973969,3.22949290778457,3.15547698109085,3.12360050426568,3.26888854556377,3.31714954715991,3.16796360394255,3.40578586546053,3.3940430898565,3.25763346275978,3.25602925428085,3.43839799775986,3.51060389907093
207901_at,3.41114281550499,3.32117633026501,3.29344048890054,3.44971229358417,3.54834360255528,3.44586440392541,3.3960702694132,3.32765832256526,3.23559636371041,3.43514457901816,3.57337108011999,3.51189623260408,3.23504431157543,3.21930593089539,3.49313497818439,3.16642335883649,3.30921094567048,3.41694899697328,3.16582631278698,3.43400943489226,3.38891570082652,3.44112034281131,3.4546265087607,3.38071942285128,3.4474257652859,3.40169090375949,3.33098615015926,3.39518770020732,3.49394411557385,3.26255603148215,3.15184540615472,3.31519344593156,3.43138228357666,3.39136351390938,3.38466753284203,3.25480213974123,3.223500305379,3.14922518469952,3.37990164253755,3.40545600683922,3.38674438103697,3.43544988006611
207902_at,5.33529529482099,5.14939303767537,5.41248891144246,5.24216502977754,5.36595707160832,5.21527612215194,5.28070985021194,5.22073543562347,5.44842900258637,5.16151474129633,4.79344820256131,4.99649834672233,5.2453032084598,5.46890125136822,5.07786720976472,5.3624443635755,5.25790188753977,5.39118805423369,5.16177858276446,5.20927696727611,5.3244645137345,5.27709448664672,5.18296473109325,5.33265912288079,5.14895154755353,5.07662835379784,5.41989746172265,5.27871280568747,5.1578350593236,5.01430928187555,5.26365517487434,5.16828650645773,4.79545218123238,5.19630405209479,5.13643426817142,5.1842201915891,5.16918458057694,5.32830981264354,5.24143253850318,5.10072750061815,5.29048830774187,5.23697057342358
207906_at,4.14981746892022,4.09634444205267,3.97088246997655,4.25862501362656,4.02703453774649,4.06289526410641,4.10473252247143,4.16201787211792,4.15110954271504,4.24294270541604,4.22628850001713,4.5276063329183,4.2558244138367,4.64227240937142,4.24225851559449,4.20731001302839,4.28249768730078,4.35946069124713,4.13951846236244,4.17997170108118,4.30388353852102,4.01489197569007,3.95258900721963,4.01313416564881,3.94938690729136,4.20731001302839,4.1848218323258,3.95410915988642,4.19090452563889,4.85114742678431,4.31593510749245,4.14447736806941,4.17023667452146,4.01544086906803,4.09281311570274,3.82355596945281,4.14414872250312,4.03639363687324,4.20486572255268,4.00378991738261,4.11866587326117,4.32941277002485
207932_at,3.35361087143761,3.36333419171106,3.50111589110961,3.36962894386069,3.33147417379671,3.41965319548008,3.39966763161083,3.34668435131021,3.42956737325131,3.27041025857771,3.33772450273727,3.28804246805516,3.35942460033227,3.20729315327105,3.39136351390938,3.44075731689762,3.34945589439305,3.46774261351868,3.41813001990446,3.36409343244648,3.44112034281131,3.34754135347569,3.42064735464518,3.27641288967609,3.46693744074933,3.29577004698699,3.40838016325231,3.44429023089311,3.26074359925248,3.37990164253755,3.28621970155595,3.30795907991235,3.72464246060831,3.28441458506921,3.45983007244335,3.34945589439305,3.44879430373564,3.31563862161734,3.34632521651255,3.26562724965886,3.35942460033227,3.46848429162098
207952_at,3.50683232171739,3.68690783377975,3.43435906543097,3.64765846838057,3.49568435942435,3.54940279946254,3.48956441419529,3.42991496964772,3.67452721313755,3.6051152571579,3.80531316681735,3.88217304400039,3.65354362347862,3.75128126314509,3.42261343196302,3.51738509142263,3.60674834518004,3.69260705226307,3.52951960441168,3.63374095698814,3.43208814607731,3.59072637199224,3.52031972117483,3.66658022846949,3.42035095129217,3.60994206247402,3.6539099921442,3.50418698868711,3.51656267792241,3.76917146590836,3.27400535939929,3.47200928549553,3.39443420493217,3.38552384215157,3.32306387022823,3.39652577645874,3.4510162853881,3.39652577645874,3.48552726712198,3.63438528081039,3.48620785227027,3.61900323829085
207964_x_at,4.6861768357283,4.67558522098118,4.80025780629604,4.85156175775356,4.70955053786069,4.78515654447258,4.63648891757892,4.66061742101666,4.61462764920472,4.82715848687306,4.54184597224826,5.30339642208073,4.88475624810387,5.0705610145697,4.834923422086,4.89965963929568,4.78773502880031,4.69760990180343,4.77251583011718,4.36972982048738,4.64227240937142,4.49690462316159,4.61366519621773,4.74957336898808,4.52880875587552,4.64186449347157,4.75110982878948,4.64349720230927,4.65446347424973,4.86268108112787,4.75480058626984,4.82965756447253,4.73364334478369,4.76462460441222,4.7702997918882,4.7764948262561,4.67105861206731,4.61973192837007,4.87590941380442,4.77907036127794,4.5276063329183,4.50337957206735
208068_x_at,6.33269611651219,6.26214686545657,6.40201937874565,6.51564390210118,6.81681936748295,6.3020442780878,6.54545349110747,6.44857020527856,6.25810710954838,6.57238731866572,6.44274217454345,6.43499951566869,6.60431468794393,7.27350447329269,6.31980613064862,6.47254142544678,6.49409381671109,6.43407174215355,6.27795823627491,6.67566726252819,6.23530704716248,6.27384791933719,6.17166524096941,6.32039311313856,6.36071655749703,6.39358846599144,6.36621651598887,6.23872977078477,6.17246734457258,6.51480183509384,6.44463164264406,6.55078171836532,6.44540101617905,6.2597846540277,6.18947917465599,6.32874323406582,6.35593648278872,6.59225861479986,6.21046158971073,6.07931807875025,6.34481777725544,6.45995144878962
208069_x_at,5.09677988121133,5.08508327579051,5.08562229406459,5.1410935540663,5.38574639481665,5.00954786283044,5.16454333675989,5.11544027360711,4.89924376393188,5.21478685577291,5.23567077545674,4.99112830909157,5.1355571967698,5.28805605678971,4.96270452125225,4.94625943328434,5.43620431199419,5.07703098937513,5.07395843426642,5.47896975364406,5.25226877775755,4.97405231254157,4.78139134393479,5.03651337087936,5.1102360649664,5.08823383218794,5.21527612215194,5.04694998029636,5.04585157009287,5.17414635639474,5.25417276573596,5.08481191001935,4.92708404445292,5.02774039979338,5.02239433523551,5.13832650723604,5.12314004283108,5.41430690235572,5.1114667314212,4.78915428078544,5.29390783454212,5.15186800586917
208127_s_at,6.02709518652021,5.52648376458702,5.67114741369744,5.35752128647324,5.45714682892919,5.35512738411287,5.5218196178296,5.66981085299525,4.30015728127304,5.57606816016237,5.51791121366142,4.91674962014745,6.01240845692893,4.40606542108451,5.5103559329824,5.90271092225949,4.91380247501047,4.52898898958771,6.18757673269192,5.39497737736307,5.29278137972634,5.69791835910574,5.68224170546365,5.5577966943341,5.62705430643054,5.65114188585187,5.78969273886853,6.02052524907589,5.55424681830017,5.25967161581235,5.96153102644033,5.53450606614582,5.86127203213082,6.04635549349683,6.18780346316824,6.05936821320572,6.03379123858301,5.86538176532118,5.99303768064548,6.17731413594595,5.79908163176749,5.62003106030742
208164_s_at,6.24659974130095,5.94926476827232,6.00948051702813,6.12594503963948,6.15062149612828,5.79995563393625,6.33022499891686,5.95416784682445,6.2124386169764,6.15343667921611,6.10622107942449,6.16166599330613,5.7943641577896,6.29609577494229,6.147728751285,5.9476127044996,5.95956489954147,6.3755948571521,5.95356377325329,6.14300576674039,5.76744851047666,5.8888501106642,5.82364705823631,5.93049646134852,6.00435129033404,6.05437785742934,6.04304518370153,5.97609595798892,6.08080286171336,6.23675821705623,5.84076132723156,5.91171920897784,6.09683958816403,5.91918511478406,5.83676920958974,5.98543729567239,5.90479756697668,5.87369966119559,6.08553951386569,5.9514300373771,5.87795129895757,5.99559675584883
208173_at,4.64032357262612,5.04351495020181,4.61153666495789,4.71979054623296,4.80666815617571,4.66331357127747,4.62911452898149,4.82126092796941,4.73528957313151,4.58195220558823,5.43364934057209,4.57999110416031,4.75084178703138,5.25285730541245,4.45816961475003,4.85180502990321,4.82023228677615,4.54638259362126,4.93514497706401,5.04224262200529,4.86680104097205,5.01059960807174,4.58573944093762,4.67827939750234,4.66470719120957,4.76690262390206,4.83443998843456,4.71551135393115,4.73188527697527,4.68309871218946,4.69375118054707,4.75427252779767,4.54792011817586,4.4260946695585,4.57254176145559,4.9927444034212,4.81864940133565,4.73052743802587,4.54769369551793,4.69076542776293,4.87111232548837,4.7481730252017
208182_x_at,4.51009040331517,4.50286319948959,4.61316366990678,4.42047460317375,4.8294582638047,4.64995536721577,4.4306867740798,4.50721199117485,4.49237821706319,4.6416168287023,4.76735803306235,5.17125434188967,4.90559679121462,4.96918455106888,4.91123943857715,4.74153205386292,4.72971452628022,4.75279012161508,4.32900117306689,4.1641315521729,4.40559910810906,4.51839461865703,4.65592068856715,4.35970773693125,4.41044713679592,4.54611404393229,4.76991381299937,4.61366519621773,4.7429008909966,4.41288078833049,4.70791702096872,4.57525230085239,4.77069631428137,4.49393895713562,4.65170169227055,4.81253213311396,4.63841152306847,4.47305793810517,4.64745311642105,4.57800101585181,4.38417945756571,4.2970037350764
208193_at,3.46017226124591,3.60927062308975,3.66592720768721,3.67491857695445,3.654849825657,3.661218664386,3.76092693868855,3.50044561679078,3.55158571389048,3.74414329058814,4.08643940519,3.99911807297188,3.56506214468166,3.59317521013141,3.53938124315583,3.56921212630575,3.79538611059357,3.57448343051559,3.52621586014773,3.59009797989181,3.50898453264478,3.64414700550903,3.69666016583932,3.49773560911763,3.62462553942852,3.80621306475647,3.75721215737062,3.66467471301246,3.67971377726007,3.69009607229305,3.64233694593707,3.62462553942852,3.76582859964379,3.75688185611247,3.50964253394753,3.66692597023157,3.55205574863994,3.66954551629364,3.56506214468166,3.70286261682702,3.74553730826044,3.6285729124936
