,GSM185811,GSM185813,GSM185815,GSM185817,GSM185819,GSM185821,GSM185823,GSM185825,GSM185827,GSM185837,GSM185841,GSM185843,GSM185845,GSM185847,GSM185849,GSM185851,GSM185853,GSM185855,GSM185859,GSM185861,GSM185863,GSM185812,GSM185814,GSM185816,GSM185818,GSM185820,GSM185822,GSM185824,GSM185826,GSM185828,GSM185838,GSM185842,GSM185844,GSM185846,GSM185848,GSM185850,GSM185852,GSM185854,GSM185856,GSM185860,GSM185862,GSM185864
208712_at,8.39816222455097,8.66911210229074,7.67462316579862,8.1616830533576,8.48056021644778,8.38469325381543,8.85889022139761,8.52751606541089,7.7679184470196,8.71960200913375,8.12696632157176,7.56042359182841,8.50482865959062,7.58953339751825,8.48886642686513,8.30991420100141,8.3334914755075,8.21634910781914,8.12611495316334,7.39113410890193,7.50451100306904,7.9690642150007,6.96973877329407,8.89455173344935,7.48913897631813,8.4034009161937,9.40773569425416,8.79685966276895,8.29605558488536,7.96118890330139,8.72787375378774,8.14874996049905,5.59552340686031,7.92905445138132,7.11443586212686,9.54396734704009,7.45480471143717,7.39488397036472,6.75332906824274,6.98566009637777,7.17517716135003,7.7419744008005
208865_at,9.19435474366062,9.36445344379323,9.40057993587012,9.5169658781202,9.46817171742777,8.675953859024,9.40569479748289,9.2265337211414,9.33693158713815,9.51401578683916,9.35405387315556,9.42227437365612,9.53306259090313,9.43293089592762,9.61927646089222,9.78546008408149,9.48019287666289,9.11035305229214,9.27379330037743,9.09719637610115,8.92146236952593,9.64298113201382,9.21458970422508,9.78546008408149,9.50742914162807,9.34490083749436,9.6250599788813,10.0725311247474,9.93428974873351,9.74121299084188,9.61194013564282,8.94098077925992,8.95238822732036,9.43139920700964,8.58432828396863,9.85566658878711,10.0851995812676,9.77727981025433,9.22767203858366,9.50630251488234,8.88631097437236,9.59479367852715
208866_at,6.05496796505132,6.46822899351713,6.50905658729492,5.91301243506124,6.55262608903295,5.23528656794726,6.7366544802005,5.81364523542424,5.49679909956001,6.14409537922072,6.83779550699191,5.98497826833897,6.97585070918539,7.10038731227438,7.75342287241474,7.1791820839041,6.12867142660648,5.9458987034069,6.61306895588385,5.24611613083462,5.25382759158543,6.22769138840391,6.00825799876951,6.48822420655296,6.34673322092802,5.83366539423521,5.80551779132369,6.98820078792981,6.72304004740981,5.19652829134937,5.86314047328052,5.62749136958549,5.12772142538068,6.09472415553359,5.29850248946439,6.2591689232908,7.50064448802354,6.02916316025141,5.0446259892531,6.51017523104624,4.63529128831831,5.74894449837183
208867_s_at,6.04156543324683,6.09061108638369,6.93825392337487,6.38196353684438,5.9458987034069,4.94649962022939,6.35663747770001,7.127568806234,6.51814928034444,6.66564830232783,6.39977427143209,5.65723643637614,6.41002531085718,6.96087671035496,6.78446443893321,7.06534103295308,6.80620671282858,7.17330673643712,6.95739242882215,6.46078876285639,6.81394313367854,7.12470068678447,6.14860228058078,7.36107553182763,7.30034040073195,5.59647733297114,6.95187368105259,5.92634957692792,6.84695119480726,6.77046160992816,6.85318253371765,6.01160122791896,5.41165219602439,6.86280893683876,4.92727623863472,6.81927929763038,7.06615115602278,6.09452792490038,5.1167715464174,6.48360045892915,6.74526084143618,7.25647451084594
209455_at,7.34774310634892,6.92664356365809,7.38882787441955,7.49803668961318,7.29877432121684,6.82548209481358,7.1896391846273,7.08514714661309,6.91870934793445,7.01360722103775,6.33168288382529,5.90654282469439,6.81914212662831,7.05254584009932,7.24138895946728,7.14472729812259,6.79603060276814,6.66270127775174,7.26963435179419,7.12328008282893,7.01906759960129,7.46604179195043,7.26509589131452,7.58446564902266,7.99624009684535,6.95882545881897,7.43171486530309,7.42530918290799,7.1730297714922,6.64066569551163,7.08799001198491,7.43133874876843,6.46436677347261,6.34631850396103,6.52185651655252,7.15679881728262,7.15990173748044,6.6237528732909,6.01482099366636,7.04427125079469,7.15184169373921,7.77575209272586
209456_s_at,4.89700858445947,4.62783160904205,4.74153205386292,4.77813521871179,4.6696705173784,4.95917840736744,4.58408940237403,4.62783160904205,4.88656681097061,4.51510774599653,4.64271865700471,4.50407145800577,4.38342130127321,4.69236759956835,4.73976989345017,4.63888613396937,4.48711839266451,4.68400812704484,4.70279942250701,4.94394914290557,5.02021160976722,4.82759106153185,4.74767410389055,5.02151624746601,5.15207797018421,4.99649834672233,4.75323262904735,4.67558522098118,4.5206428299358,4.62365618325554,5.13252044439153,5.25348072942059,4.87177308204159,4.84151752448657,5.58281310196526,4.3246175995821,5.00954786283044,4.91742798378292,4.72756298754533,4.79244172613858,4.76212388662046,5.07662835379784
209468_at,5.5557613777242,5.95416784682445,5.79239403179605,5.58969735960089,5.68572958932401,4.97747133435772,5.73945775384557,5.58904643365031,5.95815806343259,5.56902815426781,5.84163770292031,4.69629969767323,5.89439003224941,5.69621693907737,5.30520629366561,5.32608626995678,5.21455868919706,5.90334244142713,5.78320580930109,5.64279560731618,5.65448313980772,5.49577238984858,5.82955369871511,6.35792729230345,5.93495851494677,4.95259471479079,6.37769744775713,5.44056389286048,5.83325916887132,4.9014995649876,5.87795129895757,5.27559774998172,5.508121503481,5.86950409087336,5.24782490532612,5.43007911464587,5.05585600366664,5.70898156433153,5.92821294847672,5.83222077210187,6.03580557621001,5.62208048103124
209664_x_at,4.96881874228025,4.82403354839007,5.29230972786577,5.20870395501286,5.29358194651528,4.99263140551662,4.94161793055862,5.32008527590423,5.68762396319951,4.77750634362447,5.0310656641747,5.5709268132119,5.10368491702442,4.88930722164134,5.0607752668385,5.42737317911766,4.97960445324984,4.99812052121655,5.16658379624191,5.37735613167178,5.34868700769372,4.80933125281915,5.15738013292597,5.14287549133041,5.11062332910628,5.06587997524927,4.91354618223435,4.95876887012186,4.92981155759521,5.44284435095159,5.02683946234446,5.73681208106909,5.03172497072716,4.47449596477983,6.30675695681769,4.87570072770026,5.14702694000689,5.65713713310672,5.36046561293359,4.87020113874804,5.20546110852883,5.12620637333279
209685_s_at,6.82962596637542,7.2518736922104,7.58825668606847,7.29672996752747,6.9664886892087,6.55645064051017,7.26873820111398,7.41510390061932,6.93417068052422,6.3779061368797,7.01266856383889,5.81976897727804,6.38018104948325,6.5538014407037,6.46654605093158,6.90263745233576,6.75081138638336,7.07421380008108,7.27921497458886,6.62705295928428,7.50360619544198,6.58563744594336,6.68953901050523,6.11257655707064,6.54397883784397,6.45792144465832,6.06866318842988,6.39379941748285,6.41102736761512,5.04206275023376,5.74114338903563,6.93789424385715,5.83926196339079,6.57040611802522,5.79891763141919,6.17991229106021,5.99559675584883,6.44104208002442,6.38572302081697,6.35653495616705,5.40565232178634,5.92800002301568
209697_at,5.32501891579926,5.39516115223973,5.24216502977754,5.47210181676236,5.51232134475124,5.36984947027546,5.27911175859377,5.24052710718212,5.95079596408772,4.90082513736284,5.03192414261392,5.05935231507825,4.85156175775356,4.64436970256153,4.86162202603808,4.84311639363155,4.99897348375736,5.10157114266992,5.381230202497,5.56176081433362,5.31482847374725,5.09889886302967,5.33004596099422,5.1578350593236,5.55074954811813,5.32875031754763,4.8920587179722,5.36068841879981,5.27727686781524,6.32115102668228,4.66611036143048,5.55839671973555,5.28119747839025,4.70396838216617,5.56652510785653,5.17303597087219,5.19652829134937,5.41893519297448,5.97740836980247,5.18133399298876,5.83767952419342,5.43705245126457
209817_at,5.71336501924932,6.20714569492516,5.78491882524612,5.48537236516094,5.8027381562677,5.6532629589612,6.14672610558072,5.58491139069364,5.41185736200095,5.92354010508431,5.83787368240942,5.804685206742,6.08766537336426,6.1041075097386,6.17210964565806,6.3277615832667,5.79927995490282,5.72573774471616,5.69117807690403,5.71906473602543,5.97697931920009,5.69791835910574,5.73470393505846,5.88316366069538,5.65404548312853,5.61955221214928,6.20002446643292,6.13735957577668,6.07618258465701,5.1842201915891,6.08059001975783,5.42830090601996,5.38970617958741,5.89216917771969,5.47788475660664,6.16252842047123,5.87436424103906,6.06458013183261,5.22912220087941,5.93892521007526,6.9253078016368,6.39191983422794
209864_at,5.8873926015747,5.46498462470379,5.8665113329787,6.2504923240824,5.76836544806481,6.16794874593917,5.25601305242853,6.21437176709867,5.42889460146657,5.97827877892188,5.05671006754312,4.32941277002485,5.33926928503764,5.3865149498509,4.67003413481843,5.04658119863346,5.6176709563756,5.67536936951367,5.54599096919297,5.85312225063623,5.72276886105971,5.79848187112675,5.43228700782034,4.97428169877847,6.20401708453224,5.24824654892891,5.55660441948953,5.58388476109532,5.44284435095159,5.52894167364301,5.57784405604619,4.16143369136443,5.01690647925864,5.12990032926718,4.95215994670585,5.34910296454027,5.25813903206016,5.18803871126099,4.90641231021229,5.64171093115309,5.16828650645773,5.40688588466733
209945_s_at,6.10181001057875,5.92018619422845,5.75226908546428,6.02943810743785,6.17166524096941,6.06930809341241,6.64454248495034,6.01944856767533,5.80302138785588,6.02161815565968,6.22357491377021,5.66436641446563,6.46317253677324,6.22261677573548,6.01424209920835,6.42730025722011,6.2190753423324,5.48875746397251,6.09148069236625,6.29883804121723,6.19912277268506,6.01625978216952,6.29632333747012,6.12685826085796,5.66648926334361,6.17536684927064,6.81586961334435,6.16040812289782,6.03973532840762,6.99513347893778,6.37062575383809,6.10951361557548,6.82863566401845,6.28900177095185,7.32323523535156,7.23991321077828,6.18194092653266,6.64839491570209,6.82669702979656,6.34566361278439,6.93802717535787,7.10920201915432
209956_s_at,3.63866160706524,3.59107519936775,3.68562106256679,3.72553746254752,3.88232441550334,3.70254669978132,3.74869870757628,3.68283318372978,3.70103421442589,3.89700061720239,3.58828732291249,3.75410834015308,3.7682092007749,3.94594800371697,3.84899366028243,3.81867151087984,3.79538611059357,3.79880923277662,3.71003817175789,3.84233715692952,4.00349295644027,3.84955624573865,3.90765412318985,3.78680714471379,3.90037925236534,3.88320736445135,3.56473756456421,3.85522478103804,3.84524230237513,4.91977882002035,3.91138304660819,3.69117431020793,4.83942067757001,3.86382981887185,6.73085333636959,3.87753094444734,3.97062388268756,4.38732067921344,4.47332204380052,5.02560569732772,3.84172984520347,3.83929764973073
210114_at,5.05255858382533,5.22027765541252,5.00338611378003,5.10575384986905,5.130843552884,5.33995647440663,5.21611501653854,5.09951154762516,4.76142327570821,5.36619323217397,5.13746964008366,5.73996827679552,5.34040649966796,5.18068104112972,5.25813903206016,5.71114795984063,5.44509565125257,5.34932928605508,5.08300969602022,5.20859432513648,5.1578350593236,4.88475624810387,5.12906892077362,5.29640564665539,5.3149328157314,5.27559774998172,5.44133405998644,5.21749326712864,5.45288401957429,5.40762897320224,5.25138824970014,4.92641698592295,5.43427635746097,5.49994638437069,5.19580352392772,5.78261150882536,5.29783909460425,5.19510588393111,5.24033238465344,5.10240761303457,5.50573750248557,4.6921219834814
210161_at,5.72053625350519,5.68972347196498,5.67056025938314,5.57541782772502,5.69382982792803,6.00701628720255,5.70311184010389,5.51889780139517,6.06239665622058,5.69207583277106,5.69163249483607,5.6176709563756,5.55920877840085,5.02946120548634,5.48586052625036,5.51134268390633,5.46225806435041,5.5380635028597,5.57940564683577,5.66611092087289,5.45714682892919,5.57287256261131,5.81506938437749,5.52757453849097,5.8923746502593,5.78731321007512,5.49334898455502,5.72967991671131,5.44031441228437,6.01369456649446,5.70482796676021,5.43662128889833,6.24137620400997,5.71534343817563,5.65954707687508,5.55095576271533,5.41854609712234,5.86950409087336,6.39823083377691,5.56133179669958,5.89916005382596,5.61791108132756
210162_s_at,6.10663510912555,6.23963826010791,6.70155326812318,5.68952116970767,7.58537217207392,6.5553033848886,7.05051099473945,6.86328305458028,7.567231689856,5.85270393412128,7.55836139045324,6.8900169211131,7.01089525998006,6.35573846823608,6.46940500558769,8.3971692158765,6.22585481864307,5.74612983895576,7.08946707876878,7.14813230677263,6.36641072979605,6.07996225899228,6.36601093639276,5.93094562397783,6.06951848565709,6.27286084301309,6.01343815314737,6.04156543324683,6.92389756714739,6.28828349284047,5.63262902508584,7.34800616536573,6.46606325350711,5.90883192627566,6.1906894880324,5.9904955121322,6.40080699152149,6.14453143002106,6.25281899956198,6.34131466677908,6.17731413594595,6.14653154008846
210220_at,6.05392262199531,6.1685229358129,5.47270669849604,5.94549459138626,5.76673034814131,7.14057069454828,5.92700548738601,5.80200062135395,5.84973502280945,6.28408148812406,5.67753435851698,6.2995921473293,6.22443675437935,5.8124746950632,5.6683156098721,5.60864365690662,5.98517150695065,5.28119747839025,5.57150702544468,6.21062288387111,6.20486001185517,5.88474020950513,5.7820928678204,5.87050472980618,5.31016293153923,5.82225477490145,5.3605770158667,5.85226916982755,6.14902267229423,5.47189313223076,5.10617153058548,5.31173646548092,6.14672610558072,6.19350927070176,5.61095092493986,6.0179401871316,5.15958055947597,6.19167032737622,6.17495838566431,5.49315269446967,6.18848589456223,5.44056389286048
210248_at,6.29463968989845,6.08958716349186,5.89503070269422,5.82890356009684,6.06102383184168,6.47914225984833,6.05458212137703,5.79501993579279,6.0380159130337,5.9476127044996,5.73048368239092,6.30103408143486,6.01027584266838,5.95815806343259,5.91670070415283,5.88905295412361,5.7820928678204,5.84029050675538,5.84076132723156,6.02575646281921,6.01432874927016,5.76221834352682,5.67867707155753,5.80597318646332,5.65660929119316,5.77647321392937,5.83571190673712,6.07167968531744,5.92002464376575,6.06038908803132,5.50791834475867,5.88108722111251,6.09148069236625,5.63223076722319,6.19197145005409,5.65775083816181,5.64473661254742,5.8220172627283,6.16809364253404,5.4035509911266,5.94338922983036,5.56902815426781
210388_at,5.06285027589922,4.89436721287929,5.17885323973297,5.16132471810425,5.14818722281503,5.61298248648703,5.24361218296228,5.29871667164937,5.43301375316787,5.14895154755353,5.27545399320033,5.57228818545559,5.19789512283492,5.31639220349104,4.97056999314892,5.0994025302736,5.08700797178198,5.28876488053063,5.08508327579051,5.41653817525129,5.32854063406659,5.22644028263256,5.1842201915891,5.18339879663487,5.42110882591092,5.13538918676414,5.09436124135209,5.40380395570313,5.06327807373581,5.8100843897571,5.48269467343251,5.00338611378003,5.46794636626557,5.0015440747841,6.16951695538445,5.28904850459019,5.35014424427242,5.39497737736307,6.00393271762199,5.26950833375673,5.25701911157123,5.42149971711899
210404_x_at,4.25247094847496,4.12300400646782,4.13683196993568,4.14981746892022,4.2761767752991,4.22782832348393,4.28110551253492,4.24452907385146,4.46337834575763,4.2065154860745,4.21378271020037,3.7321004528135,4.2386665560242,4.12283040400355,4.17834413741733,4.18057950049066,4.07159131894093,4.16587045559651,4.19198408703203,4.38322262769177,4.30945828123515,4.501781123091,4.50782802456139,4.20786104936314,4.38371447916566,4.04172281493461,4.09987476862817,4.28383681319858,4.30701794238422,5.08582497181009,4.36871411166607,4.08042287786284,4.49328288596845,4.26096332123004,5.90981210260631,4.0729116536511,3.87839253901737,4.52479284062432,4.15793591756997,4.82355444821558,4.29536752516675,4.53561260596514
210477_x_at,5.76241703902057,5.69462728005704,5.84163770292031,5.8387017909258,5.68095820011252,6.10400055737368,5.95471291173847,5.7768703247217,6.29770201318394,5.85349529607114,6.03545679070592,5.96907544473238,5.44485066111325,5.84180776414617,5.54519690837631,5.55050716922473,5.78969273886853,6.25503206725404,5.83525837486398,5.65423751829547,5.84439651675419,5.82269007623468,5.87288631572933,5.69029452057252,5.82595202303714,6.08427216529116,5.7077682377014,5.63432491262952,5.60252565794207,6.20186814314753,6.34694652319156,6.22729414143375,6.26148061907461,5.85919045136194,6.31530476268966,5.73529252152329,5.73544375969114,6.60594131782086,6.55469103428126,5.65012835269806,5.86513462200406,5.62572615377621
210554_s_at,8.37024424662424,8.68021094019453,8.83033702295151,8.25359705300765,8.4348548034231,8.20277600046421,8.82624597098022,8.57502711288179,8.69629016554451,8.81921425274259,8.89603732892635,8.92854207875753,8.84913105612453,8.84466243928958,9.12275541030922,8.73459244610655,8.90703507596939,8.662308597543,8.50050687612651,8.94999124220715,8.98750679537958,8.44969244189586,8.26500724226189,8.56057951606599,8.98086395424905,7.48941588912722,8.75599968565082,8.227289598235,8.6630866312585,9.06710630065259,9.12004801395635,8.64602734898543,9.06620397459312,8.83766976569759,9.51019202602318,9.31864918705975,8.82624597098022,9.12737935189325,9.28419863468395,8.73636770702759,9.28419863468395,8.99269386282727
210555_s_at,7.38420954035599,7.69691054747235,7.5391019894061,7.43814907630016,7.30414734279758,6.78510623667884,7.42837162588851,7.77542792134082,7.21647012927948,7.22789788981068,7.12355347100145,7.00303502684453,6.81877186287702,7.36436115917494,7.17650599909019,7.12176877548205,7.3033152397711,7.69754402774985,7.70750774650414,7.18027450346257,7.37355982604463,7.21957299625609,7.03835315740677,7.16342207383807,7.09071596823329,6.62589889994673,6.87815623076048,6.68772933473823,7.25705231108185,6.71868170303674,6.44274217454345,7.01317778134164,5.43772008984281,7.57049328206609,6.22907435885608,6.50004564851598,6.84374309877732,7.00334152596632,6.23431678998738,7.20239918656888,5.93487040900671,6.92971157704333
210556_at,4.49469298151331,4.77491155284567,4.09634444205267,3.87635523150442,3.8990094249878,4.34123601804817,3.80000587882832,3.90835767211869,4.16264333872057,3.81344210086886,3.95936149643049,3.74519778944161,3.96764748936018,3.59923229581733,3.84050898411262,3.5982101581258,4.02077760736737,4.28198420385041,3.96103001469704,3.6924374801333,3.80152468623317,4.27022854561498,4.01847792661383,4.03022584131973,3.80188092636828,3.94252711898537,3.86876535252269,3.78744192943688,3.99690628774114,3.87839253901737,3.65657471082539,3.68886647878355,3.93749606193826,3.95067073799487,3.56187879457214,3.97589549626193,3.83838921820949,4.25195304824414,3.71697090209676,3.94749845915899,3.54120413744917,3.50236078847174
210570_x_at,6.40331639926098,6.49499497483933,6.75635720630301,6.78866450016532,6.20088770492384,6.5627720622783,6.47254142544678,6.76532350351562,6.77888725155782,6.81540990222813,6.86129623092713,6.3154611706246,6.46578191455892,6.8456882932277,6.72676467214703,6.67956619170069,6.84720249160804,6.96021091037728,6.8331386309207,6.97454334068024,7.04326530791491,6.8315906317183,6.75232663357828,7.29297520466393,7.3821846194598,6.45175531591608,6.88239265432473,6.83386518600918,6.7835250614039,6.8524050328064,7.19895685582479,6.61964533830391,6.96839547723689,6.75377888496188,7.71071690004672,6.49202265538498,6.77330885865506,6.91450436405699,7.1560441717656,6.76416574734514,7.47122086768839,7.11269753180981
210636_at,3.41271338877298,3.48685846738667,3.46774261351868,3.61129166274635,3.48652503047528,3.49568435942435,3.50822779505117,3.57182014160847,3.83046000630183,3.2405887263956,3.63299412324415,3.70158291719006,3.3253078686794,3.54834360255528,3.58124830440318,3.45271137462606,3.42794134517671,3.51409260633241,3.46273430086454,3.61511036058154,3.41886316634435,3.51381159487564,3.59923229581733,3.44250527173054,3.55100724413443,3.38202415299124,3.73590146975073,3.57600922825571,3.49361663069628,3.50683232171739,3.41312494041411,3.86413729741728,3.61099034422997,3.37949579653519,3.62116462573573,3.54719415103425,3.61655277944649,3.70323052600187,4.01253912369004,3.54089524109678,3.67414803239958,3.68283318372978
210671_x_at,5.27911175859377,5.25474393849924,5.3668948365149,5.47765297053542,5.25898807906656,5.86639685417418,5.57191009840689,5.31038163615686,5.84007600913878,5.62612502222011,5.92751185591901,5.25138824970014,5.36306053009654,5.50011377381186,5.18296473109325,5.10938899618227,5.57606816016237,5.594783414145,5.38308936968443,5.30625922988585,5.17016100863579,5.37366764506012,5.45555540611713,5.43662128889833,5.60662496073418,5.69268763106742,5.46604564601073,5.19696024716366,5.2342477912016,5.62595664880122,6.31052230659766,4.94281911675106,5.91171920897784,5.49620002970692,6.36933013744828,5.25370504248917,5.27190912492875,5.65990276555275,6.19581027167072,5.48895139032343,5.7117713465937,5.42448846483826
210691_s_at,4.10387685865282,3.91645660781103,4.26668314994181,4.0060844012916,3.82577055861456,3.82977712369991,3.89728863633133,4.08042287786284,3.89964047860074,3.68185607411327,3.65613040868836,3.63792283004454,3.82788426315915,3.95131290610855,3.69456890430813,3.75865425913228,3.73771521458751,3.95562235480524,4.26180042986291,3.93495264461192,4.05642072829345,4.09491841792478,3.79880923277662,5.08999863513526,4.48805490675476,3.93405291045628,4.54409456105497,4.30650897254173,4.10584752897504,4.72668288831131,3.96008679926303,3.57992355496832,3.63129675114851,3.95439639115382,3.44034072253208,4.40073091145273,3.98713496324722,3.34328069538255,3.55609873288395,4.5159193460156,5.07684797795608,4.5390096937608
210835_s_at,9.60769600752296,9.91401656039997,9.17637416303406,9.27418500646889,9.51828228285278,10.6598809376665,9.82365361891218,8.55423246329693,9.28199461430811,9.52642654998577,9.81750263666742,11.1390477438126,9.88446194017707,9.62951833359788,9.78024277812585,9.58656667346734,9.29871967276563,8.92146236952593,8.94341318702875,9.54520286300327,9.55253470647392,8.78399303235668,8.80889837856551,8.74390046763729,9.27634277926259,9.06180972052278,9.00296305067437,9.65190506445539,9.44804559483714,9.35534390956111,9.26846518712805,9.63818684297493,10.3671074520099,9.49144706309755,10.9524194611198,9.56528422965192,9.56675474353734,9.80912830150145,10.4777029421664,9.24943537383892,9.77874603665358,9.60769600752296
210948_s_at,3.57182014160847,3.66155860962642,3.69391034263728,3.80888980120722,3.76356707566555,3.64730610557513,3.72984269303296,3.78411148824548,3.64730610557513,3.79158571357437,3.76323925493162,3.31519344593156,3.64377116215779,3.60674834518004,3.67087663130807,3.70286261682702,3.95588365171724,3.67616305500449,3.68562106256679,3.6924374801333,3.75216558168939,3.76422096297215,3.71003817175789,3.81061509662287,3.76917146590836,3.67971377726007,3.64797169716963,3.56921212630575,3.70622287775161,3.61129166274635,4.1667714952484,3.63975648341102,3.77471288569453,3.91836088367003,3.77471288569453,3.81061509662287,3.70917272746888,3.83929764973073,3.56338781779236,3.91496881941059,3.82253592406562,3.73870021305145
211054_at,3.01689539808731,2.99446616752123,2.98534945120513,3.09934939115323,3.05037976059802,3.0040655855498,3.05381921656852,2.88816701426941,3.03869755026872,3.01362686790473,3.02012237882212,2.9831697861201,2.95841113104503,2.99047241659222,3.15624741660485,2.92269550980521,3.24779624818816,2.95841113104503,3.08204883333435,2.98116773991137,2.82104384413165,3.06625540586576,3.10009831952508,2.9831697861201,3.08204883333435,3.03375879854157,3.11373900734264,3.0040655855498,3.01689539808731,3.1313822947791,3.19440900573406,3.10744767225956,3.23479327275477,3.05381921656852,3.28403919078405,3.17914613297435,3.13786874421892,3.25014266597139,3.34711217920994,3.08713938269302,3.06625540586576,3.09775390185872
211055_s_at,3.26609995249821,3.2849252838674,3.34754135347569,3.2340685187798,3.24255028509337,3.52982191263937,3.26158274509606,3.24351196853359,3.25202862483727,3.27692086875045,3.12659006278135,3.23454223393411,3.24303554044433,3.34368566263302,3.27400535939929,3.30430434185814,3.3886035101028,3.30585099203208,3.0709108777204,3.2922796287348,3.19991641707961,3.19792280622628,3.26949787125143,3.35620760262087,3.14253519247736,3.15057015868321,3.29259367426756,3.27641288967609,3.09775390185872,3.40031516918596,3.27363057489186,3.1531624459057,3.23479327275477,3.38382892485015,3.53900394431979,3.53246868336985,3.37949579653519,3.33098615015926,3.16269392616578,3.43903199596549,3.14376221717125,3.12292785468368
211105_s_at,7.76554444706296,7.86505410963728,7.61890120006997,7.54058529527582,8.41676365770289,8.43548351941857,7.72930221952624,7.26487404427419,8.19756552430885,7.78434097106851,7.42745314242959,9.0871717779854,7.93004568090248,7.26105294819548,8.41298147952841,8.45382177641937,7.5391019894061,7.50360619544198,7.78626041309284,8.35658506791227,7.68351818233997,7.05541793424069,7.20658823711798,6.79771207561343,6.680441760188,7.81940084940091,6.76173459409599,7.38772707116444,7.26276120987341,6.97870882425196,7.17800199453607,8.07851551600844,7.80503654882035,7.30083994483905,7.12414305083026,7.20689145229538,7.96742677896199,7.50724172778805,7.15015976709647,7.4098311737933,6.48751606688044,6.89637414856628
211300_s_at,4.09668889627902,4.05906734639504,4.63841152306847,4.03809454671834,4.18649025604767,3.98237644587405,4.03546302934316,4.80993459198638,4.11756498904951,4.48447858021846,4.49446761149113,4.3154341921835,4.09174645197377,4.09851825405825,4.17806347870571,4.15244429920594,4.38626864075688,4.47648897350155,4.54463024778453,4.62186668196903,4.72486017680245,4.99404101583125,4.51671430068119,5.46406357340487,4.89631563293012,4.29862541411226,4.89592327706157,4.30071346641786,4.58639570256841,4.09718525647151,4.04480567863802,4.07521247725321,4.09938980443787,4.26180042986291,3.93590946039508,4.08643940519,4.12007556781831,3.98981686984708,3.83430410375685,4.7259800007915,4.54409456105497,5.44754772813752
211462_s_at,4.07319529451884,4.00797271116521,4.13788891035916,4.08782606961812,4.10664690331124,4.07901556158606,4.1542400319717,4.13628059412937,4.25217214970137,3.97062388268756,4.15165820021139,3.96302563429697,3.878098579387,3.90164543797212,3.82727562245507,3.98746981916295,3.91740400010439,3.90672630353525,4.04597250159541,4.0990950186951,3.97062388268756,4.00026979480808,4.125806858323,4.0990950186951,4.18538508626017,4.25491980069637,4.13628059412937,4.30015728127304,4.04947422576268,4.43906297231278,3.94376012139534,3.76917146590836,4.12981763509454,3.66658022846949,3.85308949589086,3.91551098165314,3.91083142182564,3.96668009535502,4.02993882760058,3.91439947828156,4.15615987859073,4.38652687288672
211483_x_at,4.20679505413768,3.93886883414498,4.20708503140533,4.35872734614139,4.50209709962002,4.36398309943324,4.27022854561498,4.19928165378456,4.46307372292209,4.27825571434315,4.29327782985535,4.08782606961812,4.01619787627458,4.023889743257,4.21677095224135,3.9490743752017,4.04059099790151,4.04324357711734,4.13094340692702,4.41730246257386,4.30782428551565,4.42098531493106,4.27484519452686,4.18758516769518,4.55339727522688,4.25162803654967,4.19518119290866,4.30329799691185,4.26840891091139,5.18959141423659,4.23141995794414,4.03968535735531,4.59310889188016,3.99507252620212,5.81383945162625,3.9977989809566,3.94344142772442,4.51766555333548,4.37328381940028,4.67998196582513,4.41780834036234,4.45303747599734
211504_x_at,6.68440268785687,6.31488017733697,6.82358211379474,6.77975230779796,6.76956802707978,6.92281251231302,6.7292245998227,6.94917502673933,6.97404381707059,6.74374132985478,7.26168978863592,7.52744247217257,6.72708617601637,6.80546444411614,6.84905672674947,6.69372308097457,6.97747982902754,7.2840186521224,6.74134713658184,6.75760233270049,6.97095561528682,6.73190107754367,6.57402017432453,6.66185975982912,6.75569585453261,6.99608943169457,6.81184903335611,6.72184141391229,6.60123979693746,7.1263047637706,7.20183186885974,7.68814470341476,8.11498958131052,7.03681383695717,8.05869987606434,7.17571934168908,6.95813280660368,7.58662903668153,8.38364197203583,6.70999740131751,6.81447787537663,6.91675611198888
211536_x_at,5.49679909956001,5.21567180137939,6.04135705092157,5.48718394320814,5.49497517398669,4.55386342760767,5.61209730273851,6.32429676415291,6.07804996361746,6.16080302936412,6.14932268323052,5.91882524899244,6.29463968989845,6.47531482482025,6.17456788316825,6.33176580549949,6.43950953635266,6.12849026497508,5.99686684472618,5.93600775170033,6.1662759998084,6.26642714919399,5.99862949810261,6.96021091037728,6.01240845692893,5.32358891234518,6.13013471294094,5.29722501106185,5.96411521936554,6.20044065653599,6.35187984004803,5.85131021719779,5.29256249545708,6.60453615780225,6.14257406290754,6.24116705384647,6.50131229629005,5.9613418541733,6.2042360160914,5.90121574429816,6.64361257384949,6.70310999540759
211537_x_at,5.10979227217147,5.05716036093236,5.70392730472443,4.99404101583125,5.11616009168317,4.76785518522235,5.31872988668737,5.9961980035301,5.59128985473238,5.91360526867537,5.80531021514329,5.56607464394705,5.88189308465917,5.92741653681085,6.04669310383905,6.21525525689928,5.92312096327086,5.76309445337339,5.80059781150421,5.65691708787485,5.96362666630158,5.92634957692792,5.55361183314723,6.46256055177476,5.47013038423166,4.71425190891687,5.76351016788666,4.66092925452747,5.57693608200642,5.82742454082611,5.92741653681085,5.32169116555852,4.80108112727394,6.13100900268741,5.64919535961576,5.97037685856561,5.69073286573002,5.40738401077191,5.00592314384205,5.61298248648703,6.05111547963384,6.32533127999852
